baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
LOC103066244	21.6614612515294	2.57783066751496	0.564801766613647	4.5641335064703	5.01561549081692e-06	0.000153039981211716
LOC103066245	1.338901628982	-1.32692821448019	0.832948427256492	-1.59304966677317	0.111149049502941	NA
LOC103066249	25.2594579390203	-0.441368582145008	0.542699033803655	-0.813284260065022	0.416055099249357	0.624700740646828
LOC103066250	39.2383005665945	-0.662389742470855	0.446578544055511	-1.48325474048865	0.138006742283807	0.318099281063095
LOC103066252	24.7251945769647	0.474636578690499	0.489368215875052	0.969896620363439	0.332098024838998	0.549008896918524
LOC103066253	19.8171511412022	0.374739761240385	0.513319174611678	0.730032657603085	0.465370222722448	0.665923468277806
LOC103066254	2.74061459181764	1.29373537785492	0.776827528754984	1.6654087683123	0.0958312312604883	0.249974773428148
LOC103066255	64.2551497199327	0.102007647873862	0.506649919921397	0.201337538728295	0.840434651841789	0.917216472834439
LOC103066256	1.74699316149986	-0.157419970571106	0.80599137853679	-0.195312226362631	0.845148526135676	0.91992933986691
LOC103066258	0.0127355544748026	0	0.497367812404374	0	1	NA
LOC103066260	47.747540377329	-0.215097437726906	0.393057996774812	-0.54724096568919	0.584213195444706	0.757244856223481
LOC103066262	8.81904626923863	0.649773225462437	0.636101172063253	1.02149352021289	0.307020677533807	0.522120889635302
LOC103066264	20.4128179805085	1.69203683770039	0.64143982640247	2.63787306003468	0.00834278048239023	0.0452854625034263
LOC103066265	1179.54590567118	-0.424802220592501	0.345986591710625	-1.22779966267536	0.219522182341652	0.426085028469503
LOC103066267	3.48053014712306	0.882529179555341	0.741535204146626	1.19013793899505	0.233992180815587	0.442908981795922
LOC103066268	28.6978808419275	0.785531480876689	0.481804344312613	1.63039518042828	0.103018002626611	0.262603482674665
LOC103066273	93.1302966140447	1.97369042528569	0.472963557474562	4.17302854330769	3.00577268579791e-05	0.000630353471821619
LOC103066274	0.783545299820123	0.189573794380376	0.786840364143484	0.240930439030968	0.809609029982834	NA
LOC103066278	0.457011746221559	0	0.524275855102167	0	1	NA
LOC103066282	20.0502807016393	0.609296241138439	0.45023048454354	1.35329850388999	0.175960286973982	0.370351528386603
LOC103066288	8.68457945854083	0.342730939494706	0.679875052658615	0.50410871549776	0.61418498271979	0.777559600583928
LOC103066292	1.10645274580258	-1.36561596590139	0.824991063576593	-1.65531001024547	0.0978616294258359	NA
LOC103066299	8.80172102358434	-0.396808529329005	0.748561641082021	-0.530094660949273	0.596046300645039	0.764611538297486
LOC103066303	0.0467843239347864	0.245186028890224	0.502213457809566	0.488210789809611	0.625400542717121	NA
LOC103066304	33.4305285193493	0.0620399893056626	0.548971649854573	0.113011280859581	0.910021611679167	0.954298399357501
LOC103066308	0.238517971711226	0.522651256898047	0.628486788285137	0.83160261542511	0.405633285336034	NA
LOC103066311	0.0926805011872787	0.554608147134716	0.508472666323448	1.09073345307793	NA	NA
LOC103066315	0.134730132350294	-0.249498447818084	0.509598864934723	-0.489597730658296	0.624418582622208	NA
LOC103066319	82.0310338785008	0.571330004339783	0.544725559294902	1.0488400894559	0.294251722947523	0.507725449077012
LOC103066321	28.6503314302629	0.882639509106766	0.60703347252481	1.45402115213785	0.145940441933911	0.329713597611291
LOC103066324	165.012230726234	-0.491533497826114	0.367635202456823	-1.33701423188342	0.18121799133463	0.37775305304785
LOC103066326	1.18969300168164	0.747251987153649	0.827102930330969	0.903457066528144	0.366283364621764	NA
LOC103066327	95.0794343802363	-1.58879823701869	0.513527623778719	-3.09389050062731	0.00197550383567146	0.0159537632499336
LOC103066330	59.5654913063556	-1.36045849131596	0.500163867991252	-2.72002553239162	0.00652768758095663	0.0380767365649444
LOC103066334	0.606367482519368	-1.14333880659665	0.788955278676988	-1.44918075523106	0.147287110463567	NA
LOC103066336	0.100165108408941	0	0.507907032782349	0	1	NA
LOC103066338	7.18449211945501	1.70620772518276	0.68170198945059	2.50286452377506	0.0123192690353698	0.0600376918094081
LOC103066340	1.67139393016223	0.680896396178531	0.825987223395689	0.824342528422317	0.409744960300511	0.61929238365603
LOC103066342	0.183879088848759	0.155731558289862	0.604007133367235	0.257830660743501	0.796537600428949	NA
LOC103066343	12.8504868264369	-0.378847117741828	0.647912310965629	-0.584719739585139	0.558736178941217	0.739681602822782
LOC103066344	0.435459937497761	0	0.722082418331341	0	1	NA
LOC103066350	4.85760134329444	-0.51455717692132	0.702365400528754	-0.73260610009256	0.463798709494356	0.664868642185832
LOC103066351	0.0927850516992778	0.507381559399413	0.505845062997349	1.00303748423077	0.31584277583644	NA
LOC103066352	0.779575402372503	-0.615920359109429	0.8057680783306	-0.764389128427004	0.444635385456987	NA
LOC103066355	4.01090555064254	-0.151741926006526	0.755304547047343	-0.200901645038044	0.840775481384841	0.917466832957856
LOC103066362	25.8796623093635	0.629890088571221	0.493909454257104	1.27531490466941	0.202197804329985	0.405223929220696
LOC103066363	17.1489107878339	-1.51402105180693	0.686761475644417	-2.2045806375296	0.0274835357055264	0.106419147422718
LOC103066364	0.835268744327921	-0.00549046313464188	0.827710635131212	-0.00663331229732418	0.994707421343987	NA
LOC103066368	9.81598408545377	0.32728802979031	0.628244686653857	0.520956303719025	0.602397211521187	0.769137227244729
LOC103066371	0.374941237041498	-0.0741303903757358	0.762141577110079	-0.0972659051836885	0.922515231305797	NA
LOC103066373	0.331015612270212	-0.219386751480595	0.766254048398199	-0.286310724151093	0.774640145098663	NA
LOC103066375	46.3090159729521	-0.809971024883481	0.532815710844522	-1.5201710617723	0.128467988395993	0.303580587137876
LOC103066376	0.738437518384479	0.757786840994604	0.819138113325337	0.925102652003734	0.354912513715962	NA
LOC103066377	0.612807293054904	0.773121372594385	0.755299400255165	1.02359590426419	0.30602618056155	NA
LOC103066378	1578.50044086749	0.7448946884248	0.328187061098192	2.26972594815958	0.0232242160157488	0.0948788936302022
LOC103066379	0.417293637323747	-0.434188910686453	0.728593340774048	-0.595927640822487	0.551223566966485	NA
LOC103066380	0.230410186932625	0.165367900737293	0.621488467730862	0.266083619123414	0.790174810430742	NA
LOC103066381	0.717016263415206	1.03075383761204	0.81595248236794	1.26325228476631	0.206498528142449	NA
LOC103066383	75.3657454273943	0.694322682670614	0.520034816668831	1.33514653329985	0.181828392027471	0.378675396511184
LOC103066386	11.8978153121593	1.26284757444309	0.619581438647127	2.03822693139509	0.0415272433516277	0.141370249719584
LOC103066389	32.0433393673844	-0.257949422098858	0.439512807374097	-0.586898533492111	0.55727185477619	0.738631194352229
LOC103066390	1.96036099688015	0.517462743779909	0.790382837476487	0.654698861417652	0.512661658472393	0.704665911186609
LOC103066391	1.14112630782878	2.32426513953986	0.796377401120532	2.91854733229438	0.00351666482177757	NA
LOC103066392	3.18491146898939	0.0408183390015891	0.792461504506592	0.051508292540978	0.958920494132487	0.979027437525256
LOC103066393	27.6729604670589	-2.1696805684675	0.645978047035285	-3.35875279109753	0.000782950738570692	0.00800645910061609
LOC103066395	30.2842852694413	-1.16351170511627	0.496271880122034	-2.34450459862879	0.0190523755744364	0.082342160971362
LOC103066396	0.905713670241987	0.577489532102505	0.811926976250644	0.711257968997735	0.476924392203293	NA
LOC103066397	90.3225613550381	-0.0881229716471145	0.339872510352531	-0.259282433744669	0.795417331927241	0.890673259549344
LOC103066398	14.7301985609569	1.21925358350707	0.685720569738276	1.77806184809714	0.0753936975845256	0.211348440475144
LOC103066399	0.0874986973751292	0.27992491791234	0.498655055769863	0.561359831156568	0.574552261675064	NA
LOC103066400	0.513955506584	0.873143248664992	0.525524669309815	1.66146957441924	NA	NA
LOC103066401	0.240521148795629	0.266433180068576	0.568835387524855	0.468383623648827	0.639510276965547	NA
LOC103066402	29.7924000718326	0.947098379881457	0.503405628860384	1.88138218085783	0.0599199490493377	0.181859711657043
LOC103066404	5.86242641989867	-0.889127324998273	0.737890947144607	-1.20495762746365	0.228219659978492	0.436421790076108
LOC103066410	14.4382027286387	1.01724828926707	0.701908629751223	1.44926026857315	0.14726491221407	0.331925562797378
LOC103066411	16.2259881577866	0.48068762660922	0.605127363774218	0.794357775545202	0.426987178197391	0.634573070679857
LOC103066413	2.17587759921757	1.04217224050413	0.814449304020815	1.27960357429134	0.200684592168373	0.403138943550029
LOC103066414	58.6769927770274	0.934295255538862	0.388025510448642	2.40781915204135	0.0160481284717381	0.0724456996402547
LOC103066415	0.0874986973751292	0.27992491791234	0.498655055769863	0.561359831156568	0.574552261675064	NA
LOC103066416	0.0695466592292012	0.212302854630328	0.504249423961992	0.421027460898657	0.673735029529089	NA
LOC103066424	0.63894374577843	0.910486145626543	0.76002893333244	1.19796247971035	NA	NA
LOC103066427	0.525606734972642	0.0588800366031682	0.806273500819362	0.0730273741395845	0.941784334249564	NA
LOC103066428	19.8193953790072	0.501904819438018	0.5280173825245	0.950546016190537	0.341834883858318	0.558812482743887
LOC103066430	0.0728089798427	0.0620539911775583	0.507227081534557	0.122339664888991	0.902630019874212	NA
LOC103066436	7.76468418955204	1.30952319652796	0.698814550231234	1.87392090805013	0.0609413272187424	0.183993787754576
LOC103066437	48.0568492699488	0.36273653167797	0.618895145737457	0.586103371752486	0.557806050601815	0.738836420578228
LOC103066438	0.993022931792194	-0.142577051816136	0.823642101687501	-0.173105589823565	0.862568431241049	NA
LOC103066447	12.4773950479614	0.444312786225994	0.599221731079177	0.741483099128935	0.458400575537814	0.660831876876194
LOC103066450	148.144817469337	0.247871228485273	0.338386343648846	0.732509550510988	0.463857615605423	0.664868642185832
LOC103066455	0.0944271921071885	0	0.504107662569347	0	1	NA
LOC103066460	8.70730699928788	0.767866971334432	0.63313944457489	1.21279281825507	0.225209041892146	0.433298654649633
LOC103066465	22.1434434499649	-1.3446117474868	0.554587988004477	-2.4245237483866	0.0153284807280478	0.0705422061052136
LOC103066470	18.6423793852545	-0.503180459894218	0.523710827556974	-0.960798275341132	0.336653605936913	0.553837310626135
LOC103066474	90.6242190655231	1.71973703810908	0.575178154199514	2.98992064554758	0.00279049931546271	0.0203018044911307
LOC103066475	0.743169768102855	0.353405233957102	0.751546399207024	0.470237412260891	0.638185407685516	NA
LOC103066476	3.60777989800068	1.59406893166863	0.758736648461223	2.10095154214776	0.0356452202225662	0.127420089172225
LOC103066479	49.7360794706998	0.227594190262698	0.447210255381746	0.5089198816973	0.610808383446502	0.775290648678565
LOC103066480	16.117562116408	-0.424516231999966	0.496376797974952	-0.855229804720621	0.392423939206655	0.605868353661869
LOC103066482	79.5541094536144	1.67788474614198	0.403823907699449	4.15499110912167	3.25300191318648e-05	0.000669449552601555
LOC103066483	3.87601620246698	-0.237588453237822	0.821486594086527	-0.289217687723821	0.772414797125288	0.877519545875177
LOC103066484	8.50407043272878	1.30038805613121	0.684656749055658	1.89932847068962	0.0575213017551427	0.176943291918264
LOC103066486	0.0221461480583704	0	0.498457524097112	0	1	NA
LOC103066487	26.0596985596464	0.553539110327444	0.593088319762416	0.933316492473137	0.350656582277946	0.566648856221805
LOC103066490	0.0397478512587657	0	0.498416546084867	0	1	NA
LOC103066491	3.69047674382193	0.926336859678436	0.779235798720081	1.18877605623352	0.234527802505599	0.443605057509517
LOC103066492	1.64841996988475	-0.35589313979196	0.803018962481429	-0.443193942384879	0.657625460052347	0.808915978497713
LOC103066493	10.1718659675624	0.991004121474386	0.632959117934531	1.5656684506074	0.117426255934853	0.286345217632551
LOC103066494	0.156440917926487	0.533203690504491	0.590039481486767	0.90367459675908	0.366167973100982	NA
LOC103066495	4.32633599839815	0.78195115040422	0.746336939235659	1.04771867677491	0.294768240004315	0.50835112739029
LOC103066497	3.4118912584837	0.95061526893655	0.748403503475196	1.2701908322481	0.204016662474593	0.407494029260021
LOC103066499	27.3438818387017	0.500736759236054	0.474121626445397	1.05613566499845	0.290906238217964	0.50419168560091
LOC103066500	26.1289317906768	-0.681600396252069	0.473029238503731	-1.44092656599428	0.149605429925181	0.334896529621249
LOC103066502	0.0431494043192857	0	0.498180419782553	0	1	NA
LOC103066503	35.4726538167527	-1.66162318252848	0.622694739741832	-2.66843940775441	0.00762045224237148	0.0424608483321514
LOC103066507	1.43285843554678	-0.715417745880613	0.830852577262519	-0.86106460455086	0.389202462299642	0.60311317521732
LOC103066510	39.5508262943766	-0.5772265044154	0.453167791644303	-1.27375889253063	0.202748877757959	0.405866389839115
LOC103066511	8.74548866422655	0.853734318468792	0.636080649225485	1.34217935965876	0.179537847200461	0.37556270380185
LOC103066512	4.58331191085815	1.09777094731961	0.786010859170195	1.39663585370632	0.162523102839282	0.352355634183228
LOC103066513	2.13132635327305	0.439373555271617	0.783917033495776	0.56048476624151	0.57514882761797	0.750895549877177
LOC103066515	6.91132023833947	-0.135204806888705	0.65916991698507	-0.205113739879254	0.83748326178435	0.915638649644123
LOC103066520	1.22256419267139	-0.0380094330873937	0.824723568043347	-0.0460874825944055	0.963240522850394	NA
LOC103066529	1.69954788941091	0.557674251479206	0.815343440780628	0.683974658513567	0.493991168090531	0.690506742327771
LOC103066530	0.461750879197718	0.612632440425059	0.740933032437797	0.826839152263725	0.408328235395882	NA
LOC103066532	18.0071992162216	-0.832066261477205	0.538482083550613	-1.54520695654491	0.122296212235521	0.294012928111438
LOC103066547	14.3223983860874	-0.840585965717985	0.605251714069314	-1.38882046292185	0.164887351178426	0.355439987562305
LOC103066553	7.26840234452407	1.35285291912972	0.770770261737064	1.75519605035206	0.0792257792644061	0.218690561373158
LOC103066558	0.581283270688842	0.58115641252046	0.806263082624837	0.720802458954801	0.471031062313855	NA
LOC103066562	0.523716755341584	0.724471357196326	0.762323243504262	0.950346671663929	0.341936131472099	NA
LOC103066563	270.433609780466	0.104799099388497	0.375013416304576	0.279454267053161	0.779896230042989	0.881436184031477
LOC103066564	122.292437533598	-0.344562613625902	0.457307579502842	-0.753459223222343	0.451174005976931	0.65538959146901
LOC103066568	3.53482368163061	0.462998698598439	0.759070531105833	0.609954779727689	0.541891763215216	0.727145437294275
LOC103066569	13.8281535084162	1.13496148352075	0.612182772243507	1.85395854796989	0.0637450905969334	0.189300997295276
LOC103066570	0.850620491123046	0.045032627387069	0.831514292691074	0.0541573702134782	0.956809784450657	NA
LOC103066571	26.9785394533645	1.49053430105083	0.476593035802256	3.12747813979656	0.00176312930889227	0.0146955911625701
LOC103066575	1.49526011655111	0.549416109695144	0.812154274996327	0.676492295380246	0.498728136104048	0.695209552037
LOC103066576	7.69128635569271	1.53953251260185	0.838583234387986	1.83587323174357	NA	NA
LOC103066578	0.973649534928941	-0.795447022951318	0.818646915138783	-0.971660685750544	0.331219381246063	NA
LOC103066583	1.8272392462035	0.693756063324562	0.798902900278901	0.86838596165112	0.385183077390074	0.598992327975242
LOC103066584	2.77387518203914	1.23090885248666	0.790059129075908	1.55799586029262	0.119234229454348	0.289370214556663
LOC103066587	2.78882603635545	0.819456986277138	0.829485808259774	0.987909591842594	0.323196927431431	0.540223829775432
LOC103066589	4.55463005855095	1.11548493549576	0.703343569657244	1.58597445632347	0.1127451041255	0.279127884837882
